filename,label,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14
brain_tumor_1826.jpg,brain_tumor,0.04813118346663716,68.18746377359717,0.980528992601562,62017.98945266652,0.49495965439074874,78.11069746819962,6957.094567866034,6.599410192271475,36.269138529473956,0.0008210562139791868,3.0948051621432215,1.870953307295818,1.0,0.21237463307240703
brain_tumor_1828.jpg,brain_tumor,0.0031450249522058534,53.51839948040113,0.9734035086810834,93558.05029060977,0.34872577222481116,99.68497737279843,3999.825158371553,7.523481071172702,40.912639142900666,0.0005396874726619155,3.3629160045636537,1.8514726572635536,1.0,0.036276143590998046
brain_tumor_1829.jpg,brain_tumor,0.005672689697560854,67.68349371742335,0.9811079370752324,184813.52896808178,0.29145917857696213,140.33117890777885,7141.168929416805,7.694426910278909,42.629582428459564,0.00043348032618373733,3.5845771636259216,1.8356180116769298,1.0,0.0717916768590998
brain_tumor_1830.jpg,brain_tumor,0.007096194672345911,76.76438322168103,0.9796243050041296,115597.32066528252,0.3742545726821746,109.55628898605676,7476.614622951712,7.539044843790861,41.16481474779869,0.000538504527807149,3.526005116791898,1.7926442387809831,1.0,0.07532335494129158
brain_tumor_1831.jpg,brain_tumor,0.006724868669559341,93.02650928815792,0.9769529778772854,96751.63797240265,0.3918266939272694,99.16452115949119,8015.242135332111,7.519431296060803,40.96097647812529,0.0005789931120788076,3.459744560118131,1.8053783344749592,1.0,0.05860903864970646
brain_tumor_1832.jpg,brain_tumor,0.020190155704388275,48.49424137936798,0.980895221304072,67335.41194725104,0.4388125577294058,83.09434243517612,5048.026787035502,6.896777165535358,37.08234405719374,0.0006919027329647144,3.14883390361842,1.8853835540757644,1.0,0.1304351149706458
brain_tumor_1833.jpg,brain_tumor,0.02306546468323522,61.808385812390625,0.9840885398554747,111273.23791768658,0.48607155699879984,107.1927554733366,7718.2498935479,7.141448221256565,37.65506324286228,0.0007550091760150803,3.2178769927959157,1.7725210618303038,1.0,0.14196657901174167
brain_tumor_1834.jpg,brain_tumor,0.0056170132790385515,63.96347393485157,0.9765989306347396,85900.58143033061,0.3741916926611535,94.52429748654598,5417.078696569525,7.526410055824495,42.10185031467215,0.0005412471408489655,3.4489594023874437,1.789788100639632,1.0,0.06275990704500979
brain_tumor_1836.jpg,brain_tumor,0.003610384310351129,59.450209479179996,0.9773103951026139,105688.18686546416,0.36527123623131197,105.59016481164383,5192.888916539618,7.48726650412825,42.03651364517383,0.0005515117899385931,3.4461353411255855,1.8092493564531098,1.0,0.04351531922700587
brain_tumor_1835.jpg,brain_tumor,0.008316373597934659,63.939757390817206,0.9793346167374158,72993.22996960928,0.40555068734053473,86.06662793542074,6153.404478587594,7.163111021589248,38.879787018181936,0.0006456946142743694,3.211740228830888,1.8687515822833813,1.0,0.06465952177103718
brain_tumor_1837.jpg,brain_tumor,0.00949235871785452,70.05815358984407,0.9748688755287265,73582.44217481666,0.38744054255755855,86.92114878913895,5535.737560006115,7.389742656206851,40.10854176377912,0.0005789301982841161,3.381450149574676,1.825618946307714,1.0,0.09035209760273973
brain_tumor_1838.jpg,brain_tumor,0.007970793138150472,73.45473745887078,0.9820623425889278,110097.59116233542,0.4481309152004607,106.30369373776908,8148.984121630273,7.536108388065567,39.8817379732292,0.0007365918104336169,3.142690552872883,1.7370671792982946,1.0,0.06127308586105675
brain_tumor_1839.jpg,brain_tumor,0.006117650217515966,66.11080855399699,0.9793255101114446,148594.67926762125,0.33860066309875203,125.60210906922701,6372.383034782502,7.66256193688878,42.078198049916296,0.0005238688276833038,3.39587707342946,1.8034834961090485,1.0,0.07191016389432485
brain_tumor_1840.jpg,brain_tumor,0.011862110420473027,78.97623060389877,0.9816002581867014,92818.24739272275,0.4237381873351713,96.65008102984343,8532.728973972153,7.290995831408969,40.25565769102899,0.0006355290648316535,3.347946815078421,1.7918751836849567,1.0,0.08937362402152642
brain_tumor_1841.jpg,brain_tumor,0.012899532645724054,70.60167246008707,0.9838112284876455,149937.78752537002,0.4453663810461699,125.17386634662427,8683.955953376339,7.446281286041013,40.792303273050194,0.0007092176444203951,3.2157946678777294,1.7464634824230776,1.0,0.10559105919765166
brain_tumor_1842.jpg,brain_tumor,0.0015915653672439038,65.8732911437099,0.9780843979875262,124638.61704731721,0.2944398717183583,114.7913328644814,5963.309855164519,7.983717091144833,45.48419493812018,0.00041707558092480646,3.718554494688402,1.7735101290364734,1.0,0.02986637720156556
brain_tumor_1843.jpg,brain_tumor,0.023076404792478307,92.67828613517678,0.9814369456827574,118892.1192015854,0.4279324591620829,109.87276403498042,9942.797400325497,7.284468497471801,39.47323588714281,0.000680804571966495,3.26608619000229,1.7863778019066487,1.0,0.14900700220156557
brain_tumor_1844.jpg,brain_tumor,0.016785098923751185,55.29850323932068,0.9832613025736203,99552.27454420416,0.41312022250271896,101.5083743578767,6579.024055359367,7.228074711000467,38.90188400282841,0.0006629927547975758,3.1780867689935373,1.8254719162635942,1.0,0.12141481164383562
brain_tumor_1846.jpg,brain_tumor,0.009508301823116384,43.937383769981544,0.9885187551108663,132041.28122814695,0.4372125795610762,117.53852357509786,7627.449645765375,7.48432925281924,39.39348471026386,0.0006922690590789837,3.110708282190445,1.7368348056439018,1.0,0.08431690313111546
brain_tumor_1845.jpg,brain_tumor,0.019640685432632685,68.44354587931613,0.9824920513476387,70673.21172413076,0.4541236158739942,83.47518269936398,7777.334893519396,6.907247196006884,37.15972849058465,0.0007330308778527914,3.145796534309777,1.8712691188769703,1.0,0.12076504403131115
brain_tumor_1847.jpg,brain_tumor,0.009981706925067413,59.55251480821951,0.9803012106374778,63421.39103539061,0.41428242397455,79.7704065251957,6009.617499195671,7.135493073999743,39.520673196515446,0.0006657936663549119,3.1800530224528614,1.8442960721111343,1.0,0.08067438233855186
brain_tumor_1848.jpg,brain_tumor,0.03137918731175799,83.25606467036644,0.9809245656479535,91354.4057408599,0.4489901010882257,95.71067377079257,8674.035362159168,6.97901077876212,37.85644394212233,0.0006987072771965438,3.2912036086387655,1.8512829137248041,1.0,0.16997920743639922
brain_tumor_1849.jpg,brain_tumor,0.007524053310769549,67.91478964208586,0.9849666904184744,108724.98864255169,0.4211822130664358,105.13867569716243,8996.161962483013,7.420182484838475,39.8799401238263,0.0006547662011434485,3.2391615947626944,1.7724000795437647,1.0,0.059457558708414876
brain_tumor_1850.jpg,brain_tumor,0.028612693179577237,75.14273484487184,0.9849914594814358,100635.39911493925,0.5181304475721142,100.22540820694717,9962.736388424975,6.984580337356219,36.6139745690443,0.000894596830374667,2.9975479807880636,1.758866354716052,1.0,0.1500466303816047
brain_tumor_1852.jpg,brain_tumor,0.09391737865461502,61.78288227465303,0.9835927249828892,57159.045341107194,0.5785786906073158,74.16572131849315,7492.052924164753,5.944572236132217,32.24724982813955,0.0011285294656334514,2.7418377092232604,1.9761693422136097,1.0,0.2974330357142857
brain_tumor_1851.jpg,brain_tumor,0.04271636680337265,75.00999994374398,0.9808997366728478,73621.17817815146,0.49713566785327196,85.39468795865949,7803.131705362207,6.610945679549319,36.4329521713551,0.0008277667882372432,3.1134433658038527,1.87293838529119,1.0,0.1652282595401174
brain_tumor_1854.jpg,brain_tumor,0.07687664484938117,81.75781095915914,0.9808853146000431,76222.3172172223,0.5597515310271821,86.62508408757338,8511.076827368786,6.3164250074353925,33.424246063571154,0.0010547366067347418,2.8748824423448767,1.8901101335384527,1.0,0.270632032778865
brain_tumor_1853.jpg,brain_tumor,0.006322417583785917,53.317581551851106,0.9798134676427085,106925.91762643814,0.42838014028993976,106.21829134050881,5253.258244193985,7.487852612233971,41.09500123943689,0.0006782446355502432,3.194275364170508,1.7562347567113326,1.0,0.06664322407045009
brain_tumor_1855.jpg,brain_tumor,0.02362877599243947,128.48928350549076,0.9788067292841106,145764.51843593048,0.39137307844986,121.72125733855185,12041.694730977808,7.380096141766758,40.962261054979706,0.0005348730298927084,3.7079951859254123,1.8272251901156185,1.0,0.1490146465264188
brain_tumor_1856.jpg,brain_tumor,0.007333616418108622,72.45964520331503,0.9754914373516578,101255.31003177997,0.3833168972056258,102.86977892612524,5862.698879984149,7.4137639883882755,41.65094181045932,0.0005686359321087119,3.4591304628386097,1.8194568453835231,1.0,0.07445190190802348
brain_tumor_1857.jpg,brain_tumor,0.09212406226225886,59.63471132373468,0.9822150272498666,38736.345493585526,0.6014978726124738,59.59847801492172,6664.137998081067,5.902150497139006,30.82171042913786,0.001175145413825078,2.7263872860602105,1.9548149190279767,1.0,0.28374969422700586
brain_tumor_1858.jpg,brain_tumor,0.10391824819044435,51.002682653133675,0.9874639882450695,76636.83715271209,0.5240500919439701,87.15639906433464,8102.301497166578,6.232614716046833,34.09803563060483,0.000904358411866017,2.95293299337434,1.9355066868348108,1.0,0.3248876284246575
brain_tumor_1859.jpg,brain_tumor,0.0024939269921954643,106.44130921867145,0.9749767571909349,135234.73096277117,0.3253724232963496,118.64220737524462,8424.625967130918,7.954331627256092,43.96458839720711,0.0004209797737242062,3.8341348816704777,1.7810968689206483,1.0,0.023280791340508807
brain_tumor_1860.jpg,brain_tumor,0.003823010916344727,59.498184407394184,0.9797226629755744,90139.11831302181,0.3717685269756388,96.66209408635028,5830.849153589362,7.542381225463689,40.9514585340176,0.0005834270374179645,3.336255402842563,1.8156714079061453,1.0,0.02946122798434442
brain_tumor_1862.jpg,brain_tumor,0.007647796827440917,75.25003256316802,0.9815415624336964,97260.04193199067,0.401610193371324,99.40422425391388,8105.759066365561,7.4037031127235835,41.13274559472237,0.0006178478599035216,3.340593732114155,1.801682627029432,1.0,0.06138775073385518
brain_tumor_1861.jpg,brain_tumor,0.006882033576417583,63.16348576485808,0.9727667652046402,94547.91411366474,0.364035585923853,99.9144370719178,4596.648393882599,7.467515133538474,40.584849912062865,0.0005419988049963419,3.4428590597552704,1.8375887184455417,1.0,0.07248348825831702
brain_tumor_1863.jpg,brain_tumor,0.03001980713800565,61.86933812457845,0.9870877543115035,102249.57946614813,0.4970815601760214,101.34653253424659,9548.566360285879,7.009836824713059,37.12966726581017,0.0008498200826887658,3.0167660156723,1.7721962136448906,1.0,0.15946826076320939
brain_tumor_1864.jpg,brain_tumor,0.01656989813199583,38.22865821933058,0.9852075698003095,82201.33454023836,0.49863174965410384,92.45153880259295,5143.178286908627,7.129284176582769,36.85578316699914,0.0008559296225781607,2.897432289622243,1.7548282120722707,1.0,0.11557836961839531
brain_tumor_1865.jpg,brain_tumor,0.01855547790057261,44.491730441176266,0.978684381121175,61844.491085883485,0.4662472639455354,79.99850553449119,4143.736922148911,7.079605268984042,37.081289930229666,0.0007234371870422994,3.120662918507826,1.8185416476840062,1.0,0.12913557974559686
brain_tumor_1866.jpg,brain_tumor,0.003274531549108307,69.83314567961513,0.9719365963474887,104392.88785272601,0.3532001716060812,105.08013927959882,4922.166618455405,7.586873498512311,41.324107713490875,0.0004953121614744884,3.5602979839367324,1.8393060160313068,1.0,0.03558051002935421
brain_tumor_1867.jpg,brain_tumor,0.035968261799796,67.49183214547449,0.9856747325500106,93029.51521829769,0.4679162067343392,96.28681506849314,9381.996037935958,7.093468228273945,38.86841760757337,0.0007643824196217542,3.1077922207863184,1.7664985534495954,1.0,0.18434671599804306
brain_tumor_1868.jpg,brain_tumor,0.0249985695868135,72.78962307321919,0.9810945991803899,78441.72030943754,0.4720076788751933,88.57092786815068,7650.288037363744,7.066037494654122,37.60097713782287,0.0007594569054193575,3.2148324659278638,1.8093866045507918,1.0,0.14568936521526418
brain_tumor_1869.jpg,brain_tumor,0.014502615258860882,50.25123474732435,0.9807260688323708,75070.2419035419,0.4731468481615119,87.999713337818,5186.547283889205,7.183622031246641,37.71402423529573,0.0008090978808103183,2.988186737972942,1.7810754379468898,1.0,0.10287732387475539
brain_tumor_1870.jpg,brain_tumor,0.010749088033842131,62.46734118345846,0.9823015749424754,97857.8423541408,0.470037086821505,100.367447407045,7010.363270074289,7.354872827017656,39.781247792765846,0.0007480388129447883,3.136090713395543,1.736464606534621,1.0,0.08123241805283757
brain_tumor_1871.jpg,brain_tumor,0.03427680004161736,77.81462236039535,0.9809167187317733,95512.26912566059,0.45956196951489786,98.49599437377691,8119.251627484802,7.044548342760298,37.72335666409995,0.000734304853548109,3.207175237602839,1.8046152888984672,1.0,0.17331213307240703
brain_tumor_1872.jpg,brain_tumor,0.03490630097912705,71.23839536697238,0.9789532903412977,81380.45390837027,0.4703623698705073,91.0053892490215,6725.169201019595,6.824922433058178,37.616925193945704,0.0007348040318623384,3.2063652231500774,1.8404833259719329,1.0,0.1822712818003914
brain_tumor_1873.jpg,brain_tumor,0.007201265695312593,56.21835154330152,0.9862985501129533,108159.1872078398,0.45341870148630287,105.27950709393346,8167.263668837279,7.535735759379548,39.74340226796608,0.0007490147723782955,3.10219997202526,1.7283146598378467,1.0,0.050846226761252444
brain_tumor_1874.jpg,brain_tumor,0.12103543270695302,57.05935839191278,0.9817878131796063,37332.97433491837,0.6057068177629068,58.695388943248524,6229.133522341384,5.722715433256118,30.82256822702909,0.001214905694876874,2.6781946295327774,1.999033408677018,1.0,0.34336396159491195
brain_tumor_1875.jpg,brain_tumor,0.07257542379656753,61.45977045767341,0.9829153931274005,57533.99855705746,0.5435080735695618,74.71525654354207,7157.80248280784,6.368693530941095,34.60274322876591,0.000984638252448801,2.902160636149802,1.863033403212116,1.0,0.26405409124266144
brain_tumor_1876.jpg,brain_tumor,0.006680399471200462,45.20735437979535,0.9871711922899804,125631.18241685734,0.417447188412689,114.71618532901172,7020.804696449997,7.589380151413479,41.43000376115027,0.0006828696963111607,3.1328381079733827,1.719190615435026,1.0,0.07147061521526418
brain_tumor_1877.jpg,brain_tumor,0.007578446029210529,66.64963879966032,0.9797811575593885,90542.85635509096,0.40324281369412884,96.47681094055771,6564.959008500399,7.374138180819945,41.012760621818465,0.0006802263923489009,3.1258810761031253,1.8016339163974435,1.0,0.06535515533268102
brain_tumor_1878.jpg,brain_tumor,0.0035070067368829414,76.27461574887978,0.9762338373976465,109799.05425361947,0.3696897990124526,107.16016007216241,6357.268131621882,7.748186635951589,41.8925349716859,0.0005148705789904012,3.5616100586983306,1.7770096512519609,1.0,0.04113793419765167
brain_tumor_1879.jpg,brain_tumor,0.05472705839637378,69.68877569158268,0.9832310201756251,86977.87729694815,0.48060334110201225,93.37707925636009,8275.545968646358,6.625657213302298,35.773760422873785,0.0008004844474249028,3.082377461920365,1.8806661181809676,1.0,0.23360674535225048
brain_tumor_1880.jpg,brain_tumor,0.004075532269941365,61.12654739983684,0.9788506858219382,92188.27964934852,0.3558594942571784,97.88978412426613,5745.266556900559,7.593008274421784,41.386878147826486,0.0005665319482501737,3.3343774610407246,1.8094599353831147,1.0,0.04983717588062622
brain_tumor_1881.jpg,brain_tumor,0.010714935712165925,54.794794980698256,0.9840824147405642,83463.80047561735,0.43477186180617877,92.21487432729941,6854.352274167793,7.252232807383693,38.695435336030236,0.0006705157392842299,3.216719261504287,1.8023162036883722,1.0,0.07916845034246575
brain_tumor_1882.jpg,brain_tumor,0.026453908130461248,71.89568228747663,0.9802090154230473,78168.79459092961,0.43922740241650493,88.67658772627202,7225.2399074671985,6.861026868653976,37.196686998324175,0.0007113023483776168,3.1633375627982194,1.8877573765017566,1.0,0.15177042563600782
brain_tumor_1883.jpg,brain_tumor,0.10721424760442533,77.59329634072746,0.982428422029215,67988.02436826166,0.5721768262279074,80.99486301369863,8776.387647901978,6.021485454549082,31.93269955114138,0.0010871953828297343,2.88122947572926,1.9655310153449856,1.0,0.3233358304794521
